0.0, 0.04205333774391011
0.02, 0.04071743936332811
0.04, 0.03912520909931636
0.06, 0.037491753014477366
0.08, 0.03589704572153337
0.1, 0.03437364171028588
0.12, 0.03293431530119318
0.14, 0.031582374719014934
0.16, 0.0303163735497831
0.18, 0.02913251770674125
0.2, 0.028025984141596093
0.22, 0.026991997668701844
0.24, 0.026028587352039605
0.26, 0.02513467952930712
0.28, 0.024306506946911513
0.3, 0.023536546200781945
0.32, 0.02282603215636712
0.34, 0.022173315403714536
0.36, 0.021568305827055618
0.38, 0.02100141061603892
0.4, 0.020466618710665206
0.42, 0.01996052570566717
0.44, 0.019480241666358533
0.46, 0.019023640887289466
0.48, 0.01858876133456208
0.5, 0.018173972593248704
0.52, 0.01777782476727123
0.54, 0.017399009011118627
0.56, 0.01703640574466495
0.58, 0.016688904450833094
0.6, 0.01635559474539879
0.62, 0.016035676685763212
0.64, 0.0157281729268997
0.66, 0.01543249280872498
0.68, 0.015147938637717363
0.7000000000000001, 0.0148738443840108
0.72, 0.01460975436406789
0.74, 0.014355153282977321
0.76, 0.014109605293430211
0.78, 0.013872751838837193
0.8, 0.013644137565090472
0.8200000000000001, 0.013423202570743056
0.84, 0.013209591245929327
0.86, 0.013002957444875278
0.88, 0.012802882486249362
0.9, 0.012609047917167361
0.92, 0.012421156271857994
0.9400000000000001, 0.012238877271274016
0.96, 0.012061966001882933
0.98, 0.011890191122847227
1.0, 0.011723316657095556

